RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210115,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,테마공원,평화공원,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210116,한국어,관광지,테마/추천관광,테마공원,정상운영,정원,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210116
20210116,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,관광지,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210116
20210120,한국어,관광지,테마/추천관광,일정별여행,인원,숲길,정방폭포,사려니,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210120
20210122,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,다랑쉬오름,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210121,한국어,관광지,테마/추천관광,일정별여행,운영시간,휴무일,1100,숲길,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210121
20210127,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,운영시간,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210112,한국어,관광지,테마/추천관광,일정별여행,이용요금,체험,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210122,한국어,관광지,테마/추천관광,역사문화탐방,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210122,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210106,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,운영시간,편의시설,사무실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210128,한국어,관광지,테마/추천관광,포토스팟,걸매,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210128,한국어,관광지,테마/추천관광,포토스팟,예래생태,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210107,한국어,관광지,테마/추천관광,테마공원,파크,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210122,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,자연,절물자연,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210129,한국어,관광지,테마/추천관광,포토스팟,물품보관,휠체어,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210102,한국어,관광지,테마/추천관광,버스타go!,소요시간,이용요금,1100,고지,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210105,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,유모차,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210129,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210101,한국어,관광지,테마/추천관광,포토스팟,폐쇄,문자,관광지,수목원,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210106,한국어,관광지,테마/추천관광,일정별여행,운영시간,1100,숲길,주상절리대,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210106,한국어,관광지,테마/추천관광,테마공원,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210101,한국어,관광지,테마/추천관광,포토스팟,연락처,정상운영,문자,수목원,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210101
20210101,한국어,관광지,테마/추천관광,기타,관광지,서귀포,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210102,한국어,관광지,테마/추천관광,일정별여행,운영시간,오름,정상운영,숙소,가든,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210106,한국어,관광지,테마/추천관광,일정별여행,주차장,문자,관광지,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210106,한국어,관광지,테마/추천관광,테마공원,정원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210129,한국어,관광지,테마/추천관광,포토스팟,체험,예래생태,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210102,한국어,관광지,테마/추천관광,테마공원,박물관,세계,정상운영,유선,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,테마/추천관광,포토스팟,성이시돌,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210117,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,용눈이,오름,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210102,한국어,관광지,테마/추천관광,버스타go!,오름,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210107,한국어,관광지,테마/추천관광,이색힐링여행,예약방법,이용요금,요금,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,테마/추천관광,일정별여행,연락처,숲길,한라수목원,사려니,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,테마/추천관광,이색힐링여행,예약방법,이용요금,체험,유선,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,테마/추천관광,이색힐링여행,예약방법,이용요금,체험,요금,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210129,한국어,관광지,테마/추천관광,이색힐링여행,면세점,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210112,한국어,관광지,테마/추천관광,포토스팟,인원,고지,성산,일출봉,폐쇄,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210112,한국어,관광지,테마/추천관광,일정별여행,이용요금,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210110,한국어,관광지,테마/추천관광,일정별여행,오름,주상절리대,천제연폭포,영실,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210104,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210131,한국어,관광지,테마/추천관광,포토스팟,테마파크,식당,파크,야시장,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210113,한국어,관광지,테마/추천관광,기타,운영시간,관광진흥,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210113,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210108,한국어,관광지,테마/추천관광,일정별여행,국립공원,한라수목원,목관아,수월봉,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210124,한국어,관광지,테마/추천관광,테마공원,한라수목원,주차장,문자,무료,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210124
20210111,한국어,관광지,테마/추천관광,매체노출 관광지,식당,제주,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210111,한국어,관광지,테마/추천관광,일정별여행,숲길,사려니,유선,도두,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210114,한국어,관광지,테마/추천관광,일정별여행,인원,만장굴,정방폭포,주상절리대,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210125,한국어,관광지,테마/추천관광,포토스팟,오름,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210105,한국어,관광지,테마/추천관광,기타,체험,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210125,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210108,한국어,관광지,시티투어,시티투어,제주,이용,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210112,한국어,관광지,무장애여행,휠체어,점심시간,대여,운영시간,복지카드,휴무일,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,무장애여행,기타,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,대여,이용요금,운영시간,온라인,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,대여,복지카드,휠체어,장애인,카드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,대여,복지카드,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,대여,운영시간,복지카드,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,무장애여행,휠체어,복지카드,휠체어,카드,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210115,한국어,관광지,무장애여행,휠체어,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210105,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210122,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210118,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210118
20210121,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210121
20210123,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210123
20210125,한국어,관광지,무장애여행,휠체어,대여,오름,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210129,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210128,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210128
20210120,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210120
